,Province/State,Country/Region,Date,Lat,Long,Confirmed,Recovered,Deaths,ConfirmedDaily,DeathsDaily,RecoveredDaily,MonthYear,Continent,DeathRate,RecoveredRate
24185,Shandong,China,2020-04-28,36.3427,118.1498,787.0,771.0,7.0,0.0,0.0,3.0,Apr-2020,Asia,0.008894536213468869,0.9796696315120712
24186,Shandong,China,2020-04-29,36.3427,118.1498,787.0,772.0,7.0,0.0,0.0,1.0,Apr-2020,Asia,0.008894536213468869,0.9809402795425667
24187,Shandong,China,2020-04-30,36.3427,118.1498,787.0,772.0,7.0,0.0,0.0,0.0,Apr-2020,Asia,0.008894536213468869,0.9809402795425667
24188,Shandong,China,2020-05-01,36.3427,118.1498,787.0,772.0,7.0,0.0,0.0,0.0,May-2020,Asia,0.008894536213468869,0.9809402795425667
24189,Shandong,China,2020-05-02,36.3427,118.1498,787.0,772.0,7.0,0.0,0.0,0.0,May-2020,Asia,0.008894536213468869,0.9809402795425667
24190,Shandong,China,2020-05-03,36.3427,118.1498,788.0,773.0,7.0,1.0,0.0,1.0,May-2020,Asia,0.008883248730964468,0.9809644670050761
24191,Shanghai,China,2020-01-22,31.201999999999998,121.4491,9.0,,0.0,9.0,0.0,,Jan-2020,Asia,0.0,
24192,Shanghai,China,2020-01-22,31.202,121.4491,,0.0,,,,0.0,Jan-2020,Asia,,
24193,Shanghai,China,2020-01-23,31.201999999999998,121.4491,16.0,,0.0,7.0,0.0,,Jan-2020,Asia,0.0,
24194,Shanghai,China,2020-01-23,31.201999999999998,121.4491,16.0,,0.0,,,,Jan-2020,Asia,0.0,
24195,Shanghai,China,2020-01-23,31.202,121.4491,,0.0,,,,,Jan-2020,Asia,,
24196,Shanghai,China,2020-01-23,31.202,121.4491,,0.0,,,,0.0,Jan-2020,Asia,,
24197,Shanghai,China,2020-01-24,31.201999999999998,121.4491,20.0,,0.0,4.0,0.0,,Jan-2020,Asia,0.0,
24198,Shanghai,China,2020-01-24,31.201999999999998,121.4491,20.0,,0.0,,,,Jan-2020,Asia,0.0,
24199,Shanghai,China,2020-01-24,31.202,121.4491,,1.0,,,,,Jan-2020,Asia,,
24200,Shanghai,China,2020-01-24,31.202,121.4491,,1.0,,,,1.0,Jan-2020,Asia,,
24201,Shanghai,China,2020-01-25,31.201999999999998,121.4491,33.0,,0.0,13.0,0.0,,Jan-2020,Asia,0.0,
24202,Shanghai,China,2020-01-25,31.201999999999998,121.4491,33.0,,0.0,,,,Jan-2020,Asia,0.0,
24203,Shanghai,China,2020-01-25,31.202,121.4491,,1.0,,,,,Jan-2020,Asia,,
24204,Shanghai,China,2020-01-25,31.202,121.4491,,1.0,,,,0.0,Jan-2020,Asia,,
24205,Shanghai,China,2020-01-26,31.201999999999998,121.4491,40.0,,1.0,7.0,1.0,,Jan-2020,Asia,0.025,
24206,Shanghai,China,2020-01-26,31.201999999999998,121.4491,40.0,,1.0,,,,Jan-2020,Asia,0.025,
24207,Shanghai,China,2020-01-26,31.202,121.4491,,1.0,,,,,Jan-2020,Asia,,
24208,Shanghai,China,2020-01-26,31.202,121.4491,,1.0,,,,0.0,Jan-2020,Asia,,
24209,Shanghai,China,2020-01-27,31.201999999999998,121.4491,53.0,,1.0,13.0,0.0,,Jan-2020,Asia,0.018867924528301886,
24210,Shanghai,China,2020-01-27,31.201999999999998,121.4491,53.0,,1.0,,,,Jan-2020,Asia,0.018867924528301886,
24211,Shanghai,China,2020-01-27,31.202,121.4491,,3.0,,,,,Jan-2020,Asia,,
24212,Shanghai,China,2020-01-27,31.202,121.4491,,3.0,,,,2.0,Jan-2020,Asia,,
24213,Shanghai,China,2020-01-28,31.201999999999998,121.4491,66.0,,1.0,13.0,0.0,,Jan-2020,Asia,0.015151515151515152,
24214,Shanghai,China,2020-01-28,31.201999999999998,121.4491,66.0,,1.0,,,,Jan-2020,Asia,0.015151515151515152,
24215,Shanghai,China,2020-01-28,31.202,121.4491,,4.0,,,,,Jan-2020,Asia,,
24216,Shanghai,China,2020-01-28,31.202,121.4491,,4.0,,,,1.0,Jan-2020,Asia,,
24217,Shanghai,China,2020-01-29,31.201999999999998,121.4491,96.0,,1.0,30.0,0.0,,Jan-2020,Asia,0.010416666666666666,
24218,Shanghai,China,2020-01-29,31.201999999999998,121.4491,96.0,,1.0,,,,Jan-2020,Asia,0.010416666666666666,
24219,Shanghai,China,2020-01-29,31.202,121.4491,,5.0,,,,,Jan-2020,Asia,,
24220,Shanghai,China,2020-01-29,31.202,121.4491,,5.0,,,,1.0,Jan-2020,Asia,,
24221,Shanghai,China,2020-01-30,31.201999999999998,121.4491,112.0,,1.0,16.0,0.0,,Jan-2020,Asia,0.008928571428571428,
24222,Shanghai,China,2020-01-30,31.201999999999998,121.4491,112.0,,1.0,,,,Jan-2020,Asia,0.008928571428571428,
24223,Shanghai,China,2020-01-30,31.202,121.4491,,5.0,,,,,Jan-2020,Asia,,
24224,Shanghai,China,2020-01-30,31.202,121.4491,,5.0,,,,0.0,Jan-2020,Asia,,
24225,Shanghai,China,2020-01-31,31.201999999999998,121.4491,135.0,,1.0,23.0,0.0,,Jan-2020,Asia,0.007407407407407408,
24226,Shanghai,China,2020-01-31,31.201999999999998,121.4491,135.0,,1.0,,,,Jan-2020,Asia,0.007407407407407408,
24227,Shanghai,China,2020-01-31,31.202,121.4491,,9.0,,,,,Jan-2020,Asia,,
24228,Shanghai,China,2020-01-31,31.202,121.4491,,9.0,,,,4.0,Jan-2020,Asia,,
24229,Shanghai,China,2020-02-01,31.201999999999998,121.4491,169.0,,1.0,34.0,0.0,,Feb-2020,Asia,0.005917159763313609,
24230,Shanghai,China,2020-02-01,31.201999999999998,121.4491,169.0,,1.0,,,,Feb-2020,Asia,0.005917159763313609,
24231,Shanghai,China,2020-02-01,31.202,121.4491,,10.0,,,,,Feb-2020,Asia,,
24232,Shanghai,China,2020-02-01,31.202,121.4491,,10.0,,,,1.0,Feb-2020,Asia,,
24233,Shanghai,China,2020-02-02,31.201999999999998,121.4491,182.0,,1.0,13.0,0.0,,Feb-2020,Asia,0.005494505494505495,
24234,Shanghai,China,2020-02-02,31.201999999999998,121.4491,182.0,,1.0,,,,Feb-2020,Asia,0.005494505494505495,
24235,Shanghai,China,2020-02-02,31.202,121.4491,,10.0,,,,,Feb-2020,Asia,,
24236,Shanghai,China,2020-02-02,31.202,121.4491,,10.0,,,,0.0,Feb-2020,Asia,,
24237,Shanghai,China,2020-02-03,31.201999999999998,121.4491,203.0,,1.0,21.0,0.0,,Feb-2020,Asia,0.0049261083743842365,
24238,Shanghai,China,2020-02-03,31.201999999999998,121.4491,203.0,,1.0,,,,Feb-2020,Asia,0.0049261083743842365,
24239,Shanghai,China,2020-02-03,31.202,121.4491,,10.0,,,,,Feb-2020,Asia,,
24240,Shanghai,China,2020-02-03,31.202,121.4491,,10.0,,,,0.0,Feb-2020,Asia,,
24241,Shanghai,China,2020-02-04,31.201999999999998,121.4491,219.0,,1.0,16.0,0.0,,Feb-2020,Asia,0.0045662100456621,
24242,Shanghai,China,2020-02-04,31.201999999999998,121.4491,219.0,,1.0,,,,Feb-2020,Asia,0.0045662100456621,
24243,Shanghai,China,2020-02-04,31.202,121.4491,,12.0,,,,,Feb-2020,Asia,,
24244,Shanghai,China,2020-02-04,31.202,121.4491,,12.0,,,,2.0,Feb-2020,Asia,,
24245,Shanghai,China,2020-02-05,31.201999999999998,121.4491,243.0,,1.0,24.0,0.0,,Feb-2020,Asia,0.00411522633744856,
24246,Shanghai,China,2020-02-05,31.201999999999998,121.4491,243.0,,1.0,,,,Feb-2020,Asia,0.00411522633744856,
24247,Shanghai,China,2020-02-05,31.202,121.4491,,15.0,,,,,Feb-2020,Asia,,
24248,Shanghai,China,2020-02-05,31.202,121.4491,,15.0,,,,3.0,Feb-2020,Asia,,
24249,Shanghai,China,2020-02-06,31.201999999999998,121.4491,257.0,,1.0,14.0,0.0,,Feb-2020,Asia,0.0038910505836575876,
24250,Shanghai,China,2020-02-06,31.201999999999998,121.4491,257.0,,1.0,,,,Feb-2020,Asia,0.0038910505836575876,
24251,Shanghai,China,2020-02-06,31.202,121.4491,,25.0,,,,,Feb-2020,Asia,,
24252,Shanghai,China,2020-02-06,31.202,121.4491,,25.0,,,,10.0,Feb-2020,Asia,,
24253,Shanghai,China,2020-02-07,31.201999999999998,121.4491,277.0,,1.0,20.0,0.0,,Feb-2020,Asia,0.0036101083032490976,
24254,Shanghai,China,2020-02-07,31.201999999999998,121.4491,277.0,,1.0,,,,Feb-2020,Asia,0.0036101083032490976,
24255,Shanghai,China,2020-02-07,31.202,121.4491,,30.0,,,,,Feb-2020,Asia,,
24256,Shanghai,China,2020-02-07,31.202,121.4491,,30.0,,,,5.0,Feb-2020,Asia,,
24257,Shanghai,China,2020-02-08,31.201999999999998,121.4491,286.0,,1.0,9.0,0.0,,Feb-2020,Asia,0.0034965034965034965,
24258,Shanghai,China,2020-02-08,31.201999999999998,121.4491,286.0,,1.0,,,,Feb-2020,Asia,0.0034965034965034965,
24259,Shanghai,China,2020-02-08,31.202,121.4491,,41.0,,,,,Feb-2020,Asia,,
24260,Shanghai,China,2020-02-08,31.202,121.4491,,41.0,,,,11.0,Feb-2020,Asia,,
24261,Shanghai,China,2020-02-09,31.201999999999998,121.4491,293.0,,1.0,7.0,0.0,,Feb-2020,Asia,0.0034129692832764505,
24262,Shanghai,China,2020-02-09,31.201999999999998,121.4491,293.0,,1.0,,,,Feb-2020,Asia,0.0034129692832764505,
24263,Shanghai,China,2020-02-09,31.202,121.4491,,44.0,,,,,Feb-2020,Asia,,
24264,Shanghai,China,2020-02-09,31.202,121.4491,,44.0,,,,3.0,Feb-2020,Asia,,
24265,Shanghai,China,2020-02-10,31.201999999999998,121.4491,299.0,,1.0,6.0,0.0,,Feb-2020,Asia,0.0033444816053511705,
24266,Shanghai,China,2020-02-10,31.201999999999998,121.4491,299.0,,1.0,,,,Feb-2020,Asia,0.0033444816053511705,
24267,Shanghai,China,2020-02-10,31.202,121.4491,,48.0,,,,,Feb-2020,Asia,,
24268,Shanghai,China,2020-02-10,31.202,121.4491,,48.0,,,,4.0,Feb-2020,Asia,,
24269,Shanghai,China,2020-02-11,31.201999999999998,121.4491,303.0,,1.0,4.0,0.0,,Feb-2020,Asia,0.0033003300330033004,
24270,Shanghai,China,2020-02-11,31.201999999999998,121.4491,303.0,,1.0,,,,Feb-2020,Asia,0.0033003300330033004,
24271,Shanghai,China,2020-02-11,31.202,121.4491,,52.0,,,,,Feb-2020,Asia,,
24272,Shanghai,China,2020-02-11,31.202,121.4491,,52.0,,,,4.0,Feb-2020,Asia,,
24273,Shanghai,China,2020-02-12,31.201999999999998,121.4491,311.0,,1.0,8.0,0.0,,Feb-2020,Asia,0.003215434083601286,
24274,Shanghai,China,2020-02-12,31.201999999999998,121.4491,311.0,,1.0,,,,Feb-2020,Asia,0.003215434083601286,
24275,Shanghai,China,2020-02-12,31.202,121.4491,,57.0,,,,,Feb-2020,Asia,,
24276,Shanghai,China,2020-02-12,31.202,121.4491,,57.0,,,,5.0,Feb-2020,Asia,,
24277,Shanghai,China,2020-02-13,31.201999999999998,121.4491,315.0,,1.0,4.0,0.0,,Feb-2020,Asia,0.0031746031746031746,
24278,Shanghai,China,2020-02-13,31.201999999999998,121.4491,315.0,,1.0,,,,Feb-2020,Asia,0.0031746031746031746,
24279,Shanghai,China,2020-02-13,31.202,121.4491,,62.0,,,,,Feb-2020,Asia,,
24280,Shanghai,China,2020-02-13,31.202,121.4491,,62.0,,,,5.0,Feb-2020,Asia,,
24281,Shanghai,China,2020-02-14,31.201999999999998,121.4491,318.0,,1.0,3.0,0.0,,Feb-2020,Asia,0.0031446540880503146,
24282,Shanghai,China,2020-02-14,31.201999999999998,121.4491,318.0,,1.0,,,,Feb-2020,Asia,0.0031446540880503146,
24283,Shanghai,China,2020-02-14,31.202,121.4491,,90.0,,,,,Feb-2020,Asia,,
24284,Shanghai,China,2020-02-14,31.202,121.4491,,90.0,,,,28.0,Feb-2020,Asia,,
24285,Shanghai,China,2020-02-15,31.201999999999998,121.4491,326.0,,1.0,8.0,0.0,,Feb-2020,Asia,0.003067484662576687,
24286,Shanghai,China,2020-02-15,31.201999999999998,121.4491,326.0,,1.0,,,,Feb-2020,Asia,0.003067484662576687,
24287,Shanghai,China,2020-02-15,31.202,121.4491,,124.0,,,,,Feb-2020,Asia,,
24288,Shanghai,China,2020-02-15,31.202,121.4491,,124.0,,,,34.0,Feb-2020,Asia,,
24289,Shanghai,China,2020-02-16,31.201999999999998,121.4491,328.0,,1.0,2.0,0.0,,Feb-2020,Asia,0.003048780487804878,
24290,Shanghai,China,2020-02-16,31.201999999999998,121.4491,328.0,,1.0,,,,Feb-2020,Asia,0.003048780487804878,
24291,Shanghai,China,2020-02-16,31.202,121.4491,,140.0,,,,,Feb-2020,Asia,,
24292,Shanghai,China,2020-02-16,31.202,121.4491,,140.0,,,,16.0,Feb-2020,Asia,,
24293,Shanghai,China,2020-02-17,31.201999999999998,121.4491,333.0,,1.0,5.0,0.0,,Feb-2020,Asia,0.003003003003003003,
24294,Shanghai,China,2020-02-17,31.201999999999998,121.4491,333.0,,1.0,,,,Feb-2020,Asia,0.003003003003003003,
24295,Shanghai,China,2020-02-17,31.202,121.4491,,161.0,,,,,Feb-2020,Asia,,
24296,Shanghai,China,2020-02-17,31.202,121.4491,,161.0,,,,21.0,Feb-2020,Asia,,
24297,Shanghai,China,2020-02-18,31.201999999999998,121.4491,333.0,,1.0,0.0,0.0,,Feb-2020,Asia,0.003003003003003003,
24298,Shanghai,China,2020-02-18,31.201999999999998,121.4491,333.0,,1.0,,,,Feb-2020,Asia,0.003003003003003003,
24299,Shanghai,China,2020-02-18,31.202,121.4491,,177.0,,,,,Feb-2020,Asia,,
24300,Shanghai,China,2020-02-18,31.202,121.4491,,177.0,,,,16.0,Feb-2020,Asia,,
24301,Shanghai,China,2020-02-19,31.201999999999998,121.4491,333.0,,2.0,0.0,1.0,,Feb-2020,Asia,0.006006006006006006,
24302,Shanghai,China,2020-02-19,31.201999999999998,121.4491,333.0,,2.0,,,,Feb-2020,Asia,0.006006006006006006,
24303,Shanghai,China,2020-02-19,31.202,121.4491,,186.0,,,,,Feb-2020,Asia,,
24304,Shanghai,China,2020-02-19,31.202,121.4491,,186.0,,,,9.0,Feb-2020,Asia,,
24305,Shanghai,China,2020-02-20,31.201999999999998,121.4491,334.0,,2.0,1.0,0.0,,Feb-2020,Asia,0.005988023952095809,
24306,Shanghai,China,2020-02-20,31.201999999999998,121.4491,334.0,,2.0,,,,Feb-2020,Asia,0.005988023952095809,
24307,Shanghai,China,2020-02-20,31.202,121.4491,,199.0,,,,,Feb-2020,Asia,,
24308,Shanghai,China,2020-02-20,31.202,121.4491,,199.0,,,,13.0,Feb-2020,Asia,,
24309,Shanghai,China,2020-02-21,31.201999999999998,121.4491,334.0,,2.0,0.0,0.0,,Feb-2020,Asia,0.005988023952095809,
24310,Shanghai,China,2020-02-21,31.201999999999998,121.4491,334.0,,2.0,,,,Feb-2020,Asia,0.005988023952095809,
24311,Shanghai,China,2020-02-21,31.202,121.4491,,211.0,,,,,Feb-2020,Asia,,
24312,Shanghai,China,2020-02-21,31.202,121.4491,,211.0,,,,12.0,Feb-2020,Asia,,
24313,Shanghai,China,2020-02-22,31.201999999999998,121.4491,335.0,,3.0,1.0,1.0,,Feb-2020,Asia,0.008955223880597015,
24314,Shanghai,China,2020-02-22,31.201999999999998,121.4491,335.0,,3.0,,,,Feb-2020,Asia,0.008955223880597015,
24315,Shanghai,China,2020-02-22,31.202,121.4491,,227.0,,,,,Feb-2020,Asia,,
24316,Shanghai,China,2020-02-22,31.202,121.4491,,227.0,,,,16.0,Feb-2020,Asia,,
24317,Shanghai,China,2020-02-23,31.201999999999998,121.4491,335.0,,3.0,0.0,0.0,,Feb-2020,Asia,0.008955223880597015,
24318,Shanghai,China,2020-02-23,31.201999999999998,121.4491,335.0,,3.0,,,,Feb-2020,Asia,0.008955223880597015,
24319,Shanghai,China,2020-02-23,31.202,121.4491,,249.0,,,,,Feb-2020,Asia,,
24320,Shanghai,China,2020-02-23,31.202,121.4491,,249.0,,,,22.0,Feb-2020,Asia,,
24321,Shanghai,China,2020-02-24,31.201999999999998,121.4491,335.0,,3.0,0.0,0.0,,Feb-2020,Asia,0.008955223880597015,
24322,Shanghai,China,2020-02-24,31.201999999999998,121.4491,335.0,,3.0,,,,Feb-2020,Asia,0.008955223880597015,
24323,Shanghai,China,2020-02-24,31.202,121.4491,,261.0,,,,,Feb-2020,Asia,,
24324,Shanghai,China,2020-02-24,31.202,121.4491,,261.0,,,,12.0,Feb-2020,Asia,,
24325,Shanghai,China,2020-02-25,31.201999999999998,121.4491,336.0,,3.0,1.0,0.0,,Feb-2020,Asia,0.008928571428571428,
24326,Shanghai,China,2020-02-25,31.201999999999998,121.4491,336.0,,3.0,,,,Feb-2020,Asia,0.008928571428571428,
24327,Shanghai,China,2020-02-25,31.202,121.4491,,268.0,,,,,Feb-2020,Asia,,
24328,Shanghai,China,2020-02-25,31.202,121.4491,,268.0,,,,7.0,Feb-2020,Asia,,
24329,Shanghai,China,2020-02-26,31.201999999999998,121.4491,337.0,,3.0,1.0,0.0,,Feb-2020,Asia,0.008902077151335312,
24330,Shanghai,China,2020-02-26,31.201999999999998,121.4491,337.0,,3.0,,,,Feb-2020,Asia,0.008902077151335312,
24331,Shanghai,China,2020-02-26,31.202,121.4491,,272.0,,,,,Feb-2020,Asia,,
24332,Shanghai,China,2020-02-26,31.202,121.4491,,272.0,,,,4.0,Feb-2020,Asia,,
24333,Shanghai,China,2020-02-27,31.201999999999998,121.4491,337.0,,3.0,0.0,0.0,,Feb-2020,Asia,0.008902077151335312,
24334,Shanghai,China,2020-02-27,31.201999999999998,121.4491,337.0,,3.0,,,,Feb-2020,Asia,0.008902077151335312,
24335,Shanghai,China,2020-02-27,31.202,121.4491,,276.0,,,,,Feb-2020,Asia,,
24336,Shanghai,China,2020-02-27,31.202,121.4491,,276.0,,,,4.0,Feb-2020,Asia,,
24337,Shanghai,China,2020-02-28,31.201999999999998,121.4491,337.0,,3.0,0.0,0.0,,Feb-2020,Asia,0.008902077151335312,
24338,Shanghai,China,2020-02-28,31.201999999999998,121.4491,337.0,,3.0,,,,Feb-2020,Asia,0.008902077151335312,
24339,Shanghai,China,2020-02-28,31.202,121.4491,,279.0,,,,,Feb-2020,Asia,,
24340,Shanghai,China,2020-02-28,31.202,121.4491,,279.0,,,,3.0,Feb-2020,Asia,,
24341,Shanghai,China,2020-02-29,31.201999999999998,121.4491,337.0,,3.0,0.0,0.0,,Feb-2020,Asia,0.008902077151335312,
24342,Shanghai,China,2020-02-29,31.201999999999998,121.4491,337.0,,3.0,,,,Feb-2020,Asia,0.008902077151335312,
24343,Shanghai,China,2020-02-29,31.202,121.4491,,287.0,,,,,Feb-2020,Asia,,
24344,Shanghai,China,2020-02-29,31.202,121.4491,,287.0,,,,8.0,Feb-2020,Asia,,
24345,Shanghai,China,2020-03-01,31.201999999999998,121.4491,337.0,,3.0,0.0,0.0,,Mar-2020,Asia,0.008902077151335312,
24346,Shanghai,China,2020-03-01,31.201999999999998,121.4491,337.0,,3.0,,,,Mar-2020,Asia,0.008902077151335312,
24347,Shanghai,China,2020-03-01,31.202,121.4491,,290.0,,,,,Mar-2020,Asia,,
24348,Shanghai,China,2020-03-01,31.202,121.4491,,290.0,,,,3.0,Mar-2020,Asia,,
24349,Shanghai,China,2020-03-02,31.201999999999998,121.4491,337.0,,3.0,0.0,0.0,,Mar-2020,Asia,0.008902077151335312,
24350,Shanghai,China,2020-03-02,31.201999999999998,121.4491,337.0,,3.0,,,,Mar-2020,Asia,0.008902077151335312,
24351,Shanghai,China,2020-03-02,31.202,121.4491,,292.0,,,,,Mar-2020,Asia,,
24352,Shanghai,China,2020-03-02,31.202,121.4491,,292.0,,,,2.0,Mar-2020,Asia,,
24353,Shanghai,China,2020-03-03,31.201999999999998,121.4491,338.0,,3.0,1.0,0.0,,Mar-2020,Asia,0.008875739644970414,
24354,Shanghai,China,2020-03-03,31.201999999999998,121.4491,338.0,,3.0,,,,Mar-2020,Asia,0.008875739644970414,
24355,Shanghai,China,2020-03-03,31.202,121.4491,,294.0,,,,,Mar-2020,Asia,,
24356,Shanghai,China,2020-03-03,31.202,121.4491,,294.0,,,,2.0,Mar-2020,Asia,,
24357,Shanghai,China,2020-03-04,31.201999999999998,121.4491,338.0,,3.0,0.0,0.0,,Mar-2020,Asia,0.008875739644970414,
24358,Shanghai,China,2020-03-04,31.201999999999998,121.4491,338.0,,3.0,,,,Mar-2020,Asia,0.008875739644970414,
24359,Shanghai,China,2020-03-04,31.202,121.4491,,298.0,,,,,Mar-2020,Asia,,
24360,Shanghai,China,2020-03-04,31.202,121.4491,,298.0,,,,4.0,Mar-2020,Asia,,
24361,Shanghai,China,2020-03-05,31.201999999999998,121.4491,339.0,,3.0,1.0,0.0,,Mar-2020,Asia,0.008849557522123894,
24362,Shanghai,China,2020-03-05,31.201999999999998,121.4491,339.0,,3.0,,,,Mar-2020,Asia,0.008849557522123894,
24363,Shanghai,China,2020-03-05,31.202,121.4491,,303.0,,,,,Mar-2020,Asia,,
24364,Shanghai,China,2020-03-05,31.202,121.4491,,303.0,,,,5.0,Mar-2020,Asia,,
24365,Shanghai,China,2020-03-06,31.201999999999998,121.4491,342.0,,3.0,3.0,0.0,,Mar-2020,Asia,0.008771929824561403,
24366,Shanghai,China,2020-03-06,31.201999999999998,121.4491,342.0,,3.0,,,,Mar-2020,Asia,0.008771929824561403,
24367,Shanghai,China,2020-03-06,31.202,121.4491,,306.0,,,,,Mar-2020,Asia,,
24368,Shanghai,China,2020-03-06,31.202,121.4491,,306.0,,,,3.0,Mar-2020,Asia,,
24369,Shanghai,China,2020-03-07,31.201999999999998,121.4491,342.0,,3.0,0.0,0.0,,Mar-2020,Asia,0.008771929824561403,
24370,Shanghai,China,2020-03-07,31.201999999999998,121.4491,342.0,,3.0,,,,Mar-2020,Asia,0.008771929824561403,
24371,Shanghai,China,2020-03-07,31.202,121.4491,,313.0,,,,,Mar-2020,Asia,,
24372,Shanghai,China,2020-03-07,31.202,121.4491,,313.0,,,,7.0,Mar-2020,Asia,,
24373,Shanghai,China,2020-03-08,31.201999999999998,121.4491,342.0,,3.0,0.0,0.0,,Mar-2020,Asia,0.008771929824561403,
24374,Shanghai,China,2020-03-08,31.201999999999998,121.4491,342.0,,3.0,,,,Mar-2020,Asia,0.008771929824561403,
24375,Shanghai,China,2020-03-08,31.202,121.4491,,314.0,,,,,Mar-2020,Asia,,
24376,Shanghai,China,2020-03-08,31.202,121.4491,,314.0,,,,1.0,Mar-2020,Asia,,
24377,Shanghai,China,2020-03-09,31.201999999999998,121.4491,342.0,,3.0,0.0,0.0,,Mar-2020,Asia,0.008771929824561403,
24378,Shanghai,China,2020-03-09,31.201999999999998,121.4491,342.0,,3.0,,,,Mar-2020,Asia,0.008771929824561403,
24379,Shanghai,China,2020-03-09,31.202,121.4491,,315.0,,,,,Mar-2020,Asia,,
24380,Shanghai,China,2020-03-09,31.202,121.4491,,315.0,,,,1.0,Mar-2020,Asia,,
24381,Shanghai,China,2020-03-10,31.201999999999998,121.4491,344.0,,3.0,2.0,0.0,,Mar-2020,Asia,0.00872093023255814,
24382,Shanghai,China,2020-03-10,31.201999999999998,121.4491,344.0,,3.0,,,,Mar-2020,Asia,0.00872093023255814,
24383,Shanghai,China,2020-03-10,31.202,121.4491,,319.0,,,,,Mar-2020,Asia,,
24384,Shanghai,China,2020-03-10,31.202,121.4491,,319.0,,,,4.0,Mar-2020,Asia,,
24385,Shanghai,China,2020-03-11,31.201999999999998,121.4491,344.0,,3.0,0.0,0.0,,Mar-2020,Asia,0.00872093023255814,
24386,Shanghai,China,2020-03-11,31.201999999999998,121.4491,344.0,,3.0,,,,Mar-2020,Asia,0.00872093023255814,
24387,Shanghai,China,2020-03-11,31.202,121.4491,,320.0,,,,,Mar-2020,Asia,,
24388,Shanghai,China,2020-03-11,31.202,121.4491,,320.0,,,,1.0,Mar-2020,Asia,,
24389,Shanghai,China,2020-03-12,31.201999999999998,121.4491,344.0,,3.0,0.0,0.0,,Mar-2020,Asia,0.00872093023255814,
24390,Shanghai,China,2020-03-12,31.201999999999998,121.4491,344.0,,3.0,,,,Mar-2020,Asia,0.00872093023255814,
24391,Shanghai,China,2020-03-12,31.202,121.4491,,321.0,,,,,Mar-2020,Asia,,
24392,Shanghai,China,2020-03-12,31.202,121.4491,,321.0,,,,1.0,Mar-2020,Asia,,
24393,Shanghai,China,2020-03-13,31.201999999999998,121.4491,346.0,,3.0,2.0,0.0,,Mar-2020,Asia,0.008670520231213872,
24394,Shanghai,China,2020-03-13,31.201999999999998,121.4491,346.0,,3.0,,,,Mar-2020,Asia,0.008670520231213872,
24395,Shanghai,China,2020-03-13,31.202,121.4491,,324.0,,,,,Mar-2020,Asia,,
24396,Shanghai,China,2020-03-13,31.202,121.4491,,324.0,,,,3.0,Mar-2020,Asia,,
24397,Shanghai,China,2020-03-14,31.201999999999998,121.4491,353.0,,3.0,7.0,0.0,,Mar-2020,Asia,0.0084985835694051,
24398,Shanghai,China,2020-03-14,31.201999999999998,121.4491,353.0,,3.0,,,,Mar-2020,Asia,0.0084985835694051,
24399,Shanghai,China,2020-03-14,31.202,121.4491,,324.0,,,,,Mar-2020,Asia,,
24400,Shanghai,China,2020-03-14,31.202,121.4491,,324.0,,,,0.0,Mar-2020,Asia,,
24401,Shanghai,China,2020-03-15,31.201999999999998,121.4491,353.0,,3.0,0.0,0.0,,Mar-2020,Asia,0.0084985835694051,
24402,Shanghai,China,2020-03-15,31.201999999999998,121.4491,353.0,,3.0,,,,Mar-2020,Asia,0.0084985835694051,
24403,Shanghai,China,2020-03-15,31.202,121.4491,,324.0,,,,,Mar-2020,Asia,,
24404,Shanghai,China,2020-03-15,31.202,121.4491,,324.0,,,,0.0,Mar-2020,Asia,,
24405,Shanghai,China,2020-03-16,31.201999999999998,121.4491,355.0,,3.0,2.0,0.0,,Mar-2020,Asia,0.008450704225352112,
24406,Shanghai,China,2020-03-16,31.201999999999998,121.4491,355.0,,3.0,,,,Mar-2020,Asia,0.008450704225352112,
24407,Shanghai,China,2020-03-16,31.202,121.4491,,325.0,,,,,Mar-2020,Asia,,
24408,Shanghai,China,2020-03-16,31.202,121.4491,,325.0,,,,1.0,Mar-2020,Asia,,
24409,Shanghai,China,2020-03-17,31.201999999999998,121.4491,358.0,,3.0,3.0,0.0,,Mar-2020,Asia,0.008379888268156424,
24410,Shanghai,China,2020-03-17,31.201999999999998,121.4491,358.0,,3.0,,,,Mar-2020,Asia,0.008379888268156424,
24411,Shanghai,China,2020-03-17,31.202,121.4491,,325.0,,,,,Mar-2020,Asia,,
24412,Shanghai,China,2020-03-17,31.202,121.4491,,325.0,,,,0.0,Mar-2020,Asia,,
24413,Shanghai,China,2020-03-18,31.201999999999998,121.4491,361.0,,3.0,3.0,0.0,,Mar-2020,Asia,0.008310249307479225,
24414,Shanghai,China,2020-03-18,31.201999999999998,121.4491,361.0,,3.0,,,,Mar-2020,Asia,0.008310249307479225,
24415,Shanghai,China,2020-03-18,31.202,121.4491,,326.0,,,,,Mar-2020,Asia,,
24416,Shanghai,China,2020-03-18,31.202,121.4491,,326.0,,,,1.0,Mar-2020,Asia,,
24417,Shanghai,China,2020-03-19,31.201999999999998,121.4491,363.0,,3.0,2.0,0.0,,Mar-2020,Asia,0.008264462809917356,
24418,Shanghai,China,2020-03-19,31.201999999999998,121.4491,363.0,,3.0,,,,Mar-2020,Asia,0.008264462809917356,
