,Province/State,Country/Region,Date,Lat,Long,Confirmed,Recovered,Deaths,ConfirmedDaily,DeathsDaily,RecoveredDaily,MonthYear,Continent,DeathRate,RecoveredRate
8768,Hunan,China,2020-02-11,27.6104,111.7088,912.0,247.0,1.0,33.0,0.0,39.0,Feb-2020,Asia,0.0010964912280701754,0.2708333333333333
8769,Hunan,China,2020-02-12,27.6104,111.7088,946.0,304.0,2.0,34.0,1.0,57.0,Feb-2020,Asia,0.0021141649048625794,0.321353065539112
8770,Hunan,China,2020-02-13,27.6104,111.7088,968.0,339.0,2.0,22.0,0.0,35.0,Feb-2020,Asia,0.002066115702479339,0.35020661157024796
8771,Hunan,China,2020-02-14,27.6104,111.7088,988.0,364.0,2.0,20.0,0.0,25.0,Feb-2020,Asia,0.0020242914979757085,0.3684210526315789
8772,Hunan,China,2020-02-15,27.6104,111.7088,1001.0,425.0,2.0,13.0,0.0,61.0,Feb-2020,Asia,0.001998001998001998,0.4245754245754246
8773,Hunan,China,2020-02-16,27.6104,111.7088,1004.0,464.0,3.0,3.0,1.0,39.0,Feb-2020,Asia,0.00298804780876494,0.46215139442231074
8774,Hunan,China,2020-02-17,27.6104,111.7088,1006.0,498.0,3.0,2.0,0.0,34.0,Feb-2020,Asia,0.002982107355864811,0.49502982107355864
8775,Hunan,China,2020-02-18,27.6104,111.7088,1007.0,527.0,4.0,1.0,1.0,29.0,Feb-2020,Asia,0.003972194637537239,0.5233366434955313
8776,Hunan,China,2020-02-19,27.6104,111.7088,1008.0,561.0,4.0,1.0,0.0,34.0,Feb-2020,Asia,0.003968253968253968,0.5565476190476191
8777,Hunan,China,2020-02-20,27.6104,111.7088,1010.0,634.0,4.0,2.0,0.0,73.0,Feb-2020,Asia,0.0039603960396039604,0.6277227722772277
8778,Hunan,China,2020-02-21,27.6104,111.7088,1011.0,661.0,4.0,1.0,0.0,27.0,Feb-2020,Asia,0.003956478733926805,0.6538081107814046
8779,Hunan,China,2020-02-22,27.6104,111.7088,1013.0,692.0,4.0,2.0,0.0,31.0,Feb-2020,Asia,0.003948667324777887,0.6831194471865746
8780,Hunan,China,2020-02-23,27.6104,111.7088,1016.0,714.0,4.0,3.0,0.0,22.0,Feb-2020,Asia,0.003937007874015748,0.702755905511811
8781,Hunan,China,2020-02-24,27.6104,111.7088,1016.0,731.0,4.0,0.0,0.0,17.0,Feb-2020,Asia,0.003937007874015748,0.719488188976378
8782,Hunan,China,2020-02-25,27.6104,111.7088,1016.0,768.0,4.0,0.0,0.0,37.0,Feb-2020,Asia,0.003937007874015748,0.7559055118110236
8783,Hunan,China,2020-02-26,27.6104,111.7088,1016.0,783.0,4.0,0.0,0.0,15.0,Feb-2020,Asia,0.003937007874015748,0.7706692913385826
8784,Hunan,China,2020-02-27,27.6104,111.7088,1017.0,804.0,4.0,1.0,0.0,21.0,Feb-2020,Asia,0.003933136676499509,0.7905604719764012
8785,Hunan,China,2020-02-28,27.6104,111.7088,1017.0,830.0,4.0,0.0,0.0,26.0,Feb-2020,Asia,0.003933136676499509,0.816125860373648
8786,Hunan,China,2020-02-29,27.6104,111.7088,1018.0,846.0,4.0,1.0,0.0,16.0,Feb-2020,Asia,0.003929273084479371,0.831041257367387
8787,Hunan,China,2020-03-01,27.6104,111.7088,1018.0,866.0,4.0,0.0,0.0,20.0,Mar-2020,Asia,0.003929273084479371,0.8506876227897839
8788,Hunan,China,2020-03-02,27.6104,111.7088,1018.0,887.0,4.0,0.0,0.0,21.0,Mar-2020,Asia,0.003929273084479371,0.8713163064833006
8789,Hunan,China,2020-03-03,27.6104,111.7088,1018.0,906.0,4.0,0.0,0.0,19.0,Mar-2020,Asia,0.003929273084479371,0.8899803536345776
8790,Hunan,China,2020-03-04,27.6104,111.7088,1018.0,916.0,4.0,0.0,0.0,10.0,Mar-2020,Asia,0.003929273084479371,0.899803536345776
8791,Hunan,China,2020-03-05,27.6104,111.7088,1018.0,938.0,4.0,0.0,0.0,22.0,Mar-2020,Asia,0.003929273084479371,0.9214145383104125
8792,Hunan,China,2020-03-06,27.6104,111.7088,1018.0,955.0,4.0,0.0,0.0,17.0,Mar-2020,Asia,0.003929273084479371,0.9381139489194499
8793,Hunan,China,2020-03-07,27.6104,111.7088,1018.0,960.0,4.0,0.0,0.0,5.0,Mar-2020,Asia,0.003929273084479371,0.9430255402750491
8794,Hunan,China,2020-03-08,27.6104,111.7088,1018.0,968.0,4.0,0.0,0.0,8.0,Mar-2020,Asia,0.003929273084479371,0.9508840864440079
8795,Hunan,China,2020-03-09,27.6104,111.7088,1018.0,979.0,4.0,0.0,0.0,11.0,Mar-2020,Asia,0.003929273084479371,0.9616895874263262
8796,Hunan,China,2020-03-10,27.6104,111.7088,1018.0,990.0,4.0,0.0,0.0,11.0,Mar-2020,Asia,0.003929273084479371,0.9724950884086444
8797,Hunan,China,2020-03-11,27.6104,111.7088,1018.0,995.0,4.0,0.0,0.0,5.0,Mar-2020,Asia,0.003929273084479371,0.9774066797642437
8798,Hunan,China,2020-03-12,27.6104,111.7088,1018.0,999.0,4.0,0.0,0.0,4.0,Mar-2020,Asia,0.003929273084479371,0.981335952848723
8799,Hunan,China,2020-03-13,27.6104,111.7088,1018.0,1005.0,4.0,0.0,0.0,6.0,Mar-2020,Asia,0.003929273084479371,0.9872298624754421
8800,Hunan,China,2020-03-14,27.6104,111.7088,1018.0,1014.0,4.0,0.0,0.0,9.0,Mar-2020,Asia,0.003929273084479371,0.9960707269155207
8801,Hunan,China,2020-03-15,27.6104,111.7088,1018.0,1014.0,4.0,0.0,0.0,0.0,Mar-2020,Asia,0.003929273084479371,0.9960707269155207
8802,Hunan,China,2020-03-16,27.6104,111.7088,1018.0,1014.0,4.0,0.0,0.0,0.0,Mar-2020,Asia,0.003929273084479371,0.9960707269155207
8803,Hunan,China,2020-03-17,27.6104,111.7088,1018.0,1014.0,4.0,0.0,0.0,0.0,Mar-2020,Asia,0.003929273084479371,0.9960707269155207
8804,Hunan,China,2020-03-18,27.6104,111.7088,1018.0,1014.0,4.0,0.0,0.0,0.0,Mar-2020,Asia,0.003929273084479371,0.9960707269155207
8805,Hunan,China,2020-03-19,27.6104,111.7088,1018.0,1014.0,4.0,0.0,0.0,0.0,Mar-2020,Asia,0.003929273084479371,0.9960707269155207
8806,Hunan,China,2020-03-20,27.6104,111.7088,1018.0,1014.0,4.0,0.0,0.0,0.0,Mar-2020,Asia,0.003929273084479371,0.9960707269155207
8807,Hunan,China,2020-03-21,27.6104,111.7088,1018.0,1014.0,4.0,0.0,0.0,0.0,Mar-2020,Asia,0.003929273084479371,0.9960707269155207
8808,Hunan,China,2020-03-22,27.6104,111.7088,1018.0,1014.0,4.0,0.0,0.0,0.0,Mar-2020,Asia,0.003929273084479371,0.9960707269155207
8809,Hunan,China,2020-03-23,27.6104,111.7088,1018.0,1014.0,4.0,0.0,0.0,0.0,Mar-2020,Asia,0.003929273084479371,0.9960707269155207
8810,Hunan,China,2020-03-24,27.6104,111.7088,1018.0,1014.0,4.0,0.0,0.0,0.0,Mar-2020,Asia,0.003929273084479371,0.9960707269155207
8811,Hunan,China,2020-03-25,27.6104,111.7088,1018.0,1014.0,4.0,0.0,0.0,0.0,Mar-2020,Asia,0.003929273084479371,0.9960707269155207
8812,Hunan,China,2020-03-26,27.6104,111.7088,1018.0,1014.0,4.0,0.0,0.0,0.0,Mar-2020,Asia,0.003929273084479371,0.9960707269155207
8813,Hunan,China,2020-03-27,27.6104,111.7088,1018.0,1014.0,4.0,0.0,0.0,0.0,Mar-2020,Asia,0.003929273084479371,0.9960707269155207
8814,Hunan,China,2020-03-28,27.6104,111.7088,1018.0,1014.0,4.0,0.0,0.0,0.0,Mar-2020,Asia,0.003929273084479371,0.9960707269155207
8815,Hunan,China,2020-03-29,27.6104,111.7088,1018.0,1014.0,4.0,0.0,0.0,0.0,Mar-2020,Asia,0.003929273084479371,0.9960707269155207
8816,Hunan,China,2020-03-30,27.6104,111.7088,1018.0,1014.0,4.0,0.0,0.0,0.0,Mar-2020,Asia,0.003929273084479371,0.9960707269155207
8817,Hunan,China,2020-03-31,27.6104,111.7088,1018.0,1014.0,4.0,0.0,0.0,0.0,Mar-2020,Asia,0.003929273084479371,0.9960707269155207
8818,Hunan,China,2020-04-01,27.6104,111.7088,1018.0,1014.0,4.0,0.0,0.0,0.0,Apr-2020,Asia,0.003929273084479371,0.9960707269155207
8819,Hunan,China,2020-04-02,27.6104,111.7088,1019.0,1014.0,4.0,1.0,0.0,0.0,Apr-2020,Asia,0.003925417075564278,0.9950932286555446
8820,Hunan,China,2020-04-03,27.6104,111.7088,1019.0,1014.0,4.0,0.0,0.0,0.0,Apr-2020,Asia,0.003925417075564278,0.9950932286555446
8821,Hunan,China,2020-04-04,27.6104,111.7088,1019.0,1014.0,4.0,0.0,0.0,0.0,Apr-2020,Asia,0.003925417075564278,0.9950932286555446
8822,Hunan,China,2020-04-05,27.6104,111.7088,1019.0,1014.0,4.0,0.0,0.0,0.0,Apr-2020,Asia,0.003925417075564278,0.9950932286555446
8823,Hunan,China,2020-04-06,27.6104,111.7088,1019.0,1014.0,4.0,0.0,0.0,0.0,Apr-2020,Asia,0.003925417075564278,0.9950932286555446
8824,Hunan,China,2020-04-07,27.6104,111.7088,1019.0,1014.0,4.0,0.0,0.0,0.0,Apr-2020,Asia,0.003925417075564278,0.9950932286555446
8825,Hunan,China,2020-04-08,27.6104,111.7088,1019.0,1014.0,4.0,0.0,0.0,0.0,Apr-2020,Asia,0.003925417075564278,0.9950932286555446
8826,Hunan,China,2020-04-09,27.6104,111.7088,1019.0,1014.0,4.0,0.0,0.0,0.0,Apr-2020,Asia,0.003925417075564278,0.9950932286555446
8827,Hunan,China,2020-04-10,27.6104,111.7088,1019.0,1014.0,4.0,0.0,0.0,0.0,Apr-2020,Asia,0.003925417075564278,0.9950932286555446
8828,Hunan,China,2020-04-11,27.6104,111.7088,1019.0,1014.0,4.0,0.0,0.0,0.0,Apr-2020,Asia,0.003925417075564278,0.9950932286555446
8829,Hungary,Hungary,2020-01-22,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
8830,Hungary,Hungary,2020-01-23,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
8831,Hungary,Hungary,2020-01-24,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
8832,Hungary,Hungary,2020-01-25,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
8833,Hungary,Hungary,2020-01-26,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
8834,Hungary,Hungary,2020-01-27,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
8835,Hungary,Hungary,2020-01-28,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
8836,Hungary,Hungary,2020-01-29,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
8837,Hungary,Hungary,2020-01-30,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
8838,Hungary,Hungary,2020-01-31,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
8839,Hungary,Hungary,2020-02-01,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8840,Hungary,Hungary,2020-02-02,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8841,Hungary,Hungary,2020-02-03,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8842,Hungary,Hungary,2020-02-04,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8843,Hungary,Hungary,2020-02-05,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8844,Hungary,Hungary,2020-02-06,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8845,Hungary,Hungary,2020-02-07,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8846,Hungary,Hungary,2020-02-08,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8847,Hungary,Hungary,2020-02-09,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8848,Hungary,Hungary,2020-02-10,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8849,Hungary,Hungary,2020-02-11,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8850,Hungary,Hungary,2020-02-12,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8851,Hungary,Hungary,2020-02-13,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8852,Hungary,Hungary,2020-02-14,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8853,Hungary,Hungary,2020-02-15,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8854,Hungary,Hungary,2020-02-16,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8855,Hungary,Hungary,2020-02-17,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8856,Hungary,Hungary,2020-02-18,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8857,Hungary,Hungary,2020-02-19,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8858,Hungary,Hungary,2020-02-20,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8859,Hungary,Hungary,2020-02-21,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8860,Hungary,Hungary,2020-02-22,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8861,Hungary,Hungary,2020-02-23,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8862,Hungary,Hungary,2020-02-24,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8863,Hungary,Hungary,2020-02-25,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8864,Hungary,Hungary,2020-02-26,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8865,Hungary,Hungary,2020-02-27,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8866,Hungary,Hungary,2020-02-28,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8867,Hungary,Hungary,2020-02-29,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8868,Hungary,Hungary,2020-03-01,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
8869,Hungary,Hungary,2020-03-02,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
8870,Hungary,Hungary,2020-03-03,47.1625,19.5033,0.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,,
8871,Hungary,Hungary,2020-03-04,47.1625,19.5033,2.0,0.0,0.0,2.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
8872,Hungary,Hungary,2020-03-05,47.1625,19.5033,2.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
8873,Hungary,Hungary,2020-03-06,47.1625,19.5033,2.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
8874,Hungary,Hungary,2020-03-07,47.1625,19.5033,4.0,0.0,0.0,2.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
8875,Hungary,Hungary,2020-03-08,47.1625,19.5033,7.0,0.0,0.0,3.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
8876,Hungary,Hungary,2020-03-09,47.1625,19.5033,9.0,0.0,0.0,2.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
8877,Hungary,Hungary,2020-03-10,47.1625,19.5033,9.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
8878,Hungary,Hungary,2020-03-11,47.1625,19.5033,13.0,0.0,0.0,4.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
8879,Hungary,Hungary,2020-03-12,47.1625,19.5033,13.0,0.0,0.0,0.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
8880,Hungary,Hungary,2020-03-13,47.1625,19.5033,19.0,0.0,0.0,6.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
8881,Hungary,Hungary,2020-03-14,47.1625,19.5033,30.0,1.0,0.0,11.0,0.0,1.0,Mar-2020,Europe,0.0,0.03333333333333333
8882,Hungary,Hungary,2020-03-15,47.1625,19.5033,32.0,1.0,1.0,2.0,1.0,0.0,Mar-2020,Europe,0.03125,0.03125
8883,Hungary,Hungary,2020-03-16,47.1625,19.5033,39.0,1.0,1.0,7.0,0.0,0.0,Mar-2020,Europe,0.02564102564102564,0.02564102564102564
8884,Hungary,Hungary,2020-03-17,47.1625,19.5033,50.0,2.0,1.0,11.0,0.0,1.0,Mar-2020,Europe,0.02,0.04
8885,Hungary,Hungary,2020-03-18,47.1625,19.5033,58.0,2.0,1.0,8.0,0.0,0.0,Mar-2020,Europe,0.017241379310344827,0.034482758620689655
8886,Hungary,Hungary,2020-03-19,47.1625,19.5033,73.0,2.0,1.0,15.0,0.0,0.0,Mar-2020,Europe,0.0136986301369863,0.0273972602739726
8887,Hungary,Hungary,2020-03-20,47.1625,19.5033,85.0,2.0,3.0,12.0,2.0,0.0,Mar-2020,Europe,0.03529411764705882,0.023529411764705882
8888,Hungary,Hungary,2020-03-21,47.1625,19.5033,103.0,7.0,4.0,18.0,1.0,5.0,Mar-2020,Europe,0.038834951456310676,0.06796116504854369
8889,Hungary,Hungary,2020-03-22,47.1625,19.5033,131.0,16.0,6.0,28.0,2.0,9.0,Mar-2020,Europe,0.04580152671755725,0.12213740458015267
8890,Hungary,Hungary,2020-03-23,47.1625,19.5033,167.0,16.0,7.0,36.0,1.0,0.0,Mar-2020,Europe,0.041916167664670656,0.09580838323353294
8891,Hungary,Hungary,2020-03-24,47.1625,19.5033,187.0,21.0,9.0,20.0,2.0,5.0,Mar-2020,Europe,0.0481283422459893,0.11229946524064172
8892,Hungary,Hungary,2020-03-25,47.1625,19.5033,226.0,21.0,10.0,39.0,1.0,0.0,Mar-2020,Europe,0.04424778761061947,0.09292035398230089
8893,Hungary,Hungary,2020-03-26,47.1625,19.5033,261.0,28.0,10.0,35.0,0.0,7.0,Mar-2020,Europe,0.038314176245210725,0.10727969348659004
8894,Hungary,Hungary,2020-03-27,47.1625,19.5033,300.0,34.0,10.0,39.0,0.0,6.0,Mar-2020,Europe,0.03333333333333333,0.11333333333333333
8895,Hungary,Hungary,2020-03-28,47.1625,19.5033,343.0,34.0,11.0,43.0,1.0,0.0,Mar-2020,Europe,0.03206997084548105,0.09912536443148688
8896,Hungary,Hungary,2020-03-29,47.1625,19.5033,408.0,34.0,13.0,65.0,2.0,0.0,Mar-2020,Europe,0.031862745098039214,0.08333333333333333
8897,Hungary,Hungary,2020-03-30,47.1625,19.5033,447.0,34.0,15.0,39.0,2.0,0.0,Mar-2020,Europe,0.03355704697986577,0.07606263982102908
8898,Hungary,Hungary,2020-03-31,47.1625,19.5033,492.0,37.0,16.0,45.0,1.0,3.0,Mar-2020,Europe,0.032520325203252036,0.07520325203252033
8899,Hungary,Hungary,2020-04-01,47.1625,19.5033,525.0,40.0,20.0,33.0,4.0,3.0,Apr-2020,Europe,0.0380952380952381,0.0761904761904762
8900,Hungary,Hungary,2020-04-02,47.1625,19.5033,585.0,42.0,21.0,60.0,1.0,2.0,Apr-2020,Europe,0.035897435897435895,0.07179487179487179
8901,Hungary,Hungary,2020-04-03,47.1625,19.5033,623.0,43.0,26.0,38.0,5.0,1.0,Apr-2020,Europe,0.04173354735152488,0.06902086677367576
8902,Hungary,Hungary,2020-04-04,47.1625,19.5033,678.0,58.0,32.0,55.0,6.0,15.0,Apr-2020,Europe,0.0471976401179941,0.0855457227138643
8903,Hungary,Hungary,2020-04-05,47.1625,19.5033,733.0,66.0,34.0,55.0,2.0,8.0,Apr-2020,Europe,0.04638472032742155,0.09004092769440655
8904,Hungary,Hungary,2020-04-06,47.1625,19.5033,744.0,67.0,38.0,11.0,4.0,1.0,Apr-2020,Europe,0.051075268817204304,0.09005376344086022
8905,Hungary,Hungary,2020-04-07,47.1625,19.5033,817.0,71.0,47.0,73.0,9.0,4.0,Apr-2020,Europe,0.05752753977968176,0.08690330477356181
8906,Hungary,Hungary,2020-04-08,47.1625,19.5033,895.0,94.0,58.0,78.0,11.0,23.0,Apr-2020,Europe,0.06480446927374302,0.10502793296089385
8907,Hungary,Hungary,2020-04-09,47.1625,19.5033,980.0,96.0,66.0,85.0,8.0,2.0,Apr-2020,Europe,0.0673469387755102,0.09795918367346938
8908,Hungary,Hungary,2020-04-10,47.1625,19.5033,1190.0,112.0,77.0,210.0,11.0,16.0,Apr-2020,Europe,0.06470588235294118,0.09411764705882353
8909,Hungary,Hungary,2020-04-11,47.1625,19.5033,1310.0,115.0,85.0,120.0,8.0,3.0,Apr-2020,Europe,0.0648854961832061,0.08778625954198473
8910,Iceland,Iceland,2020-01-22,64.9631,-19.0208,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
8911,Iceland,Iceland,2020-01-23,64.9631,-19.0208,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
8912,Iceland,Iceland,2020-01-24,64.9631,-19.0208,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
8913,Iceland,Iceland,2020-01-25,64.9631,-19.0208,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
8914,Iceland,Iceland,2020-01-26,64.9631,-19.0208,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
8915,Iceland,Iceland,2020-01-27,64.9631,-19.0208,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
8916,Iceland,Iceland,2020-01-28,64.9631,-19.0208,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
8917,Iceland,Iceland,2020-01-29,64.9631,-19.0208,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
8918,Iceland,Iceland,2020-01-30,64.9631,-19.0208,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
8919,Iceland,Iceland,2020-01-31,64.9631,-19.0208,0.0,0.0,0.0,0.0,0.0,0.0,Jan-2020,Europe,,
8920,Iceland,Iceland,2020-02-01,64.9631,-19.0208,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8921,Iceland,Iceland,2020-02-02,64.9631,-19.0208,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8922,Iceland,Iceland,2020-02-03,64.9631,-19.0208,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8923,Iceland,Iceland,2020-02-04,64.9631,-19.0208,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8924,Iceland,Iceland,2020-02-05,64.9631,-19.0208,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8925,Iceland,Iceland,2020-02-06,64.9631,-19.0208,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8926,Iceland,Iceland,2020-02-07,64.9631,-19.0208,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8927,Iceland,Iceland,2020-02-08,64.9631,-19.0208,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8928,Iceland,Iceland,2020-02-09,64.9631,-19.0208,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8929,Iceland,Iceland,2020-02-10,64.9631,-19.0208,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8930,Iceland,Iceland,2020-02-11,64.9631,-19.0208,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8931,Iceland,Iceland,2020-02-12,64.9631,-19.0208,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8932,Iceland,Iceland,2020-02-13,64.9631,-19.0208,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8933,Iceland,Iceland,2020-02-14,64.9631,-19.0208,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8934,Iceland,Iceland,2020-02-15,64.9631,-19.0208,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8935,Iceland,Iceland,2020-02-16,64.9631,-19.0208,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8936,Iceland,Iceland,2020-02-17,64.9631,-19.0208,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8937,Iceland,Iceland,2020-02-18,64.9631,-19.0208,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8938,Iceland,Iceland,2020-02-19,64.9631,-19.0208,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8939,Iceland,Iceland,2020-02-20,64.9631,-19.0208,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8940,Iceland,Iceland,2020-02-21,64.9631,-19.0208,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8941,Iceland,Iceland,2020-02-22,64.9631,-19.0208,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8942,Iceland,Iceland,2020-02-23,64.9631,-19.0208,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8943,Iceland,Iceland,2020-02-24,64.9631,-19.0208,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8944,Iceland,Iceland,2020-02-25,64.9631,-19.0208,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8945,Iceland,Iceland,2020-02-26,64.9631,-19.0208,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8946,Iceland,Iceland,2020-02-27,64.9631,-19.0208,0.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,,
8947,Iceland,Iceland,2020-02-28,64.9631,-19.0208,1.0,0.0,0.0,1.0,0.0,0.0,Feb-2020,Europe,0.0,0.0
8948,Iceland,Iceland,2020-02-29,64.9631,-19.0208,1.0,0.0,0.0,0.0,0.0,0.0,Feb-2020,Europe,0.0,0.0
8949,Iceland,Iceland,2020-03-01,64.9631,-19.0208,3.0,0.0,0.0,2.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
8950,Iceland,Iceland,2020-03-02,64.9631,-19.0208,6.0,0.0,0.0,3.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
8951,Iceland,Iceland,2020-03-03,64.9631,-19.0208,11.0,0.0,0.0,5.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
8952,Iceland,Iceland,2020-03-04,64.9631,-19.0208,26.0,0.0,0.0,15.0,0.0,0.0,Mar-2020,Europe,0.0,0.0
